444,10,479,623,164,235,1.0,1,-1,-1,-1
444,11,549,637,114,199,1.0,1,-1,-1,-1
444,12,2002,215,61,35,1.0,2,-1,-1,-1
444,13,377,461,176,72,1.0,2,-1,-1,-1
444,14,165,555,138,75,1.0,1,-1,-1,-1
444,15,2046,140,50,71,1.0,0,-1,-1,-1
444,5,2011,104,42,102,1.0,0,-1,-1,-1
445,1,1283,116,86,130,1.0,0,-1,-1,-1
445,2,1708,93,64,90,1.0,0,-1,-1,-1
445,3,1898,109,49,76,1.0,0,-1,-1,-1
445,4,1966,120,52,80,1.0,0,-1,-1,-1
445,6,2124,150,49,85,1.0,0,-1,-1,-1
445,7,2195,230,43,50,1.0,1,-1,-1,-1
445,8,1895,113,31,71,1.0,0,-1,-1,-1
445,9,1363,220,86,49,1.0,1,-1,-1,-1
445,10,484,619,166,223,1.0,1,-1,-1,-1
445,11,558,635,101,198,1.0,1,-1,-1,-1
445,12,1998,209,61,35,1.0,2,-1,-1,-1
445,13,370,468,174,67,1.0,2,-1,-1,-1
445,14,162,544,148,115,1.0,1,-1,-1,-1
445,15,2046,140,50,71,1.0,0,-1,-1,-1
445,5,2013,112,40,94,1.0,0,-1,-1,-1
446,1,1283,116,86,130,1.0,0,-1,-1,-1
446,2,1708,93,64,90,1.0,0,-1,-1,-1
446,3,1898,109,49,76,1.0,0,-1,-1,-1
446,4,1966,120,52,80,1.0,0,-1,-1,-1
446,6,2124,150,49,85,1.0,0,-1,-1,-1
446,7,2195,230,43,50,1.0,1,-1,-1,-1
446,8,1895,113,31,71,1.0,0,-1,-1,-1
446,9,1363,220,86,49,1.0,1,-1,-1,-1
446,10,477,622,172,221,1.0,1,-1,-1,-1
446,11,563,643,103,198,1.0,1,-1,-1,-1
446,12,1998,209,61,35,1.0,2,-1,-1,-1
446,13,356,464,182,70,1.0,2,-1,-1,-1
446,14,160,539,145,112,1.0,1,-1,-1,-1
446,15,2046,140,50,71,1.0,0,-1,-1,-1
446,5,2013,112,40,94,1.0,0,-1,-1,-1
447,1,1283,116,86,130,1.0,0,-1,-1,-1
447,2,1708,93,64,90,1.0,0,-1,-1,-1
447,3,1898,109,49,76,1.0,0,-1,-1,-1
447,4,1966,120,52,80,1.0,0,-1,-1,-1
447,6,2124,150,49,85,1.0,0,-1,-1,-1
447,7,2190,230,43,50,1.0,1,-1,-1,-1
447,8,1921,113,29,75,1.0,0,-1,-1,-1
447,9,1363,220,86,49,1.0,1,-1,-1,-1
447,10,473,618,173,268,1.0,1,-1,-1,-1
447,11,566,642,103,198,1.0,1,-1,-1,-1
447,12,2014,213,61,35,1.0,2,-1,-1,-1
447,13,350,467,168,77,1.0,2,-1,-1,-1
447,14,154,573,142,82,1.0,2,-1,-1,-1
447,15,2046,140,50,71,1.0,0,-1,-1,-1
447,5,2013,112,40,94,1.0,0,-1,-1,-1
448,1,1283,116,86,130,1.0,0,-1,-1,-1
448,2,1708,93,64,90,1.0,0,-1,-1,-1
448,3,1898,109,49,76,1.0,0,-1,-1,-1
448,4,1966,120,52,80,1.0,0,-1,-1,-1
448,6,2124,150,49,85,1.0,0,-1,-1,-1
448,7,2190,230,43,50,1.0,1,-1,-1,-1
448,8,1932,116,29,75,1.0,0,-1,-1,-1
448,9,1363,220,86,49,1.0,1,-1,-1,-1
448,10,463,619,194,236,1.0,1,-1,-1,-1
448,11,574,637,111,200,1.0,1,-1,-1,-1
448,12,2016,212,61,35,1.0,2,-1,-1,-1
448,13,340,469,175,76,1.0,2,-1,-1,-1
448,14,160,582,114,84,1.0,2,-1,-1,-1
448,15,2046,140,50,71,1.0,0,-1,-1,-1
448,5,2021,111,40,94,1.0,0,-1,-1,-1
449,1,1283,116,86,130,1.0,0,-1,-1,-1
449,2,1708,93,64,90,1.0,0,-1,-1,-1
449,3,1898,109,49,76,1.0,0,-1,-1,-1
449,4,1966,120,52,80,1.0,0,-1,-1,-1
449,6,2124,150,49,85,1.0,0,-1,-1,-1
449,7,2190,230,43,50,1.0,1,-1,-1,-1
449,8,1943,121,29,75,1.0,0,-1,-1,-1
449,9,1363,220,86,49,1.0,1,-1,-1,-1
449,10,448,622,197,269,1.0,1,-1,-1,-1
449,11,590,623,104,206,1.0,1,-1,-1,-1
449,12,2022,213,61,35,1.0,2,-1,-1,-1
449,13,320,475,200,80,1.0,2,-1,-1,-1
449,14,158,578,122,106,1.0,2,-1,-1,-1
449,15,2046,140,50,71,1.0,0,-1,-1,-1
449,5,2034,108,36,99,1.0,0,-1,-1,-1
450,1,1279,93,78,152,1.0,0,-1,-1,-1
450,2,1708,93,64,90,1.0,0,-1,-1,-1
450,3,1898,109,49,76,1.0,0,-1,-1,-1
450,4,1966,120,52,80,1.0,0,-1,-1,-1
450,6,2124,150,49,85,1.0,0,-1,-1,-1
450,7,2190,230,43,50,1.0,1,-1,-1,-1
450,8,1950,122,29,75,1.0,0,-1,-1,-1
450,9,1363,220,86,49,1.0,1,-1,-1,-1
450,10,452,595,145,282,1.0,1,-1,-1,-1
450,11,596,627,104,206,1.0,1,-1,-1,-1
450,12,2023,212,61,35,1.0,2,-1,-1,-1
450,13,323,481,177,80,1.0,2,-1,-1,-1
450,14,154,567,135,106,1.0,1,-1,-1,-1
450,15,2046,140,50,71,1.0,0,-1,-1,-1
450,5,2055,108,36,99,1.0,0,-1,-1,-1
451,1,1282,76,69,170,1.0,0,-1,-1,-1
451,2,1708,93,64,90,1.0,0,-1,-1,-1
451,3,1898,109,49,76,1.0,0,-1,-1,-1
451,4,1966,120,52,80,1.0,0,-1,-1,-1
451,6,2124,150,49,85,1.0,0,-1,-1,-1
451,7,2188,225,43,50,1.0,1,-1,-1,-1
451,8,1956,122,29,75,1.0,0,-1,-1,-1
451,9,1363,220,86,49,1.0,1,-1,-1,-1
451,10,428,615,167,239,1.0,1,-1,-1,-1
451,11,605,619,106,204,1.0,1,-1,-1,-1
451,12,2024,210,61,35,1.0,2,-1,-1,-1
451,13,310,482,174,77,1.0,2,-1,-1,-1
451,14,181,540,95,125,1.0,1,-1,-1,-1
451,15,2046,140,50,71,1.0,0,-1,-1,-1
451,5,2071,114,36,99,1.0,0,-1,-1,-1
452,1,1274,72,62,175,1.0,0,-1,-1,-1
452,2,1708,93,64,90,1.0,0,-1,-1,-1
452,3,1898,109,49,76,1.0,0,-1,-1,-1
452,4,1966,120,52,80,1.0,0,-1,-1,-1
452,6,2124,150,49,85,1.0,0,-1,-1,-1
452,7,2188,225,43,50,1.0,1,-1,-1,-1
452,8,1960,122,29,75,1.0,0,-1,-1,-1
452,9,1363,220,86,49,1.0,1,-1,-1,-1
452,10,400,633,175,245,1.0,1,-1,-1,-1
452,11,597,619,106,204,1.0,1,-1,-1,-1
452,12,2024,210,61,35,1.0,2,-1,-1,-1
452,13,301,492,173,76,1.0,2,-1,-1,-1
452,14,193,544,93,141,1.0,1,-1,-1,-1
452,15,2054,137,42,74,1.0,0,-1,-1,-1
452,5,2092,118,39,101,1.0,0,-1,-1,-1
453,1,1274,72,62,175,1.0,0,-1,-1,-1
453,2,1708,93,64,90,1.0,0,-1,-1,-1
453,3,1898,109,49,76,1.0,0,-1,-1,-1
453,4,1966,120,52,80,1.0,0,-1,-1,-1
453,6,2124,150,49,85,1.0,0,-1,-1,-1
453,7,2188,225,43,50,1.0,1,-1,-1,-1
453,8,1964,123,29,75,1.0,0,-1,-1,-1
453,9,1363,220,86,49,1.0,1,-1,-1,-1
453,10,379,687,201,188,1.0,1,-1,-1,-1
453,11,596,615,121,205,1.0,1,-1,-1,-1
453,12,2022,209,61,35,1.0,2,-1,-1,-1
453,13,297,495,169,77,1.0,2,-1,-1,-1
453,14,195,572,85,106,1.0,1,-1,-1,-1
453,15,2064,147,40,69,1.0,0,-1,-1,-1
453,5,2100,134,48,89,1.0,0,-1,-1,-1
454,1,1266,72,62,175,1.0,0,-1,-1,-1
454,2,1708,93,64,90,1.0,0,-1,-1,-1
454,3,1898,109,49,76,1.0,0,-1,-1,-1
454,4,1966,120,52,80,1.0,0,-1,-1,-1
454,6,2124,150,49,85,1.0,0,-1,-1,-1
454,7,2187,226,43,50,1.0,1,-1,-1,-1
454,8,1967,123,29,75,1.0,0,-1,-1,-1
454,9,1363,220,86,49,1.0,1,-1,-1,-1
454,10,306,678,280,199,1.0,1,-1,-1,-1
454,11,596,615,121,205,1.0,1,-1,-1,-1
454,12,2021,209,61,35,1.0,2,-1,-1,-1
454,13,281,493,175,83,1.0,2,-1,-1,-1
454,14,191,575,87,103,1.0,1,-1,-1,-1
454,15,2064,147,40,69,1.0,0,-1,-1,-1
454,5,2106,143,50,82,1.0,0,-1,-1,-1
455,1,1260,74,62,175,1.0,0,-1,-1,-1
455,2,1708,93,64,90,1.0,0,-1,-1,-1
455,3,1898,109,49,76,1.0,0,-1,-1,-1
455,4,1966,120,52,80,1.0,0,-1,-1,-1
455,6,2124,150,49,85,1.0,0,-1,-1,-1
455,7,2187,226,43,50,1.0,1,-1,-1,-1
455,8,1971,123,29,75,1.0,0,-1,-1,-1
455,9,1363,220,86,49,1.0,1,-1,-1,-1
455,10,300,702,292,159,1.0,1,-1,-1,-1
455,11,607,611,121,205,1.0,1,-1,-1,-1
455,12,2021,209,61,35,1.0,2,-1,-1,-1
455,13,277,498,175,82,1.0,2,-1,-1,-1
455,14,185,573,104,106,1.0,1,-1,-1,-1
455,15,2068,152,47,64,1.0,0,-1,-1,-1
455,5,2107,133,49,92,1.0,0,-1,-1,-1
456,1,1255,77,67,170,1.0,0,-1,-1,-1
456,2,1708,93,64,90,1.0,0,-1,-1,-1
456,3,1898,109,49,76,1.0,0,-1,-1,-1
456,4,1966,120,52,80,1.0,0,-1,-1,-1
456,6,2124,150,49,85,1.0,0,-1,-1,-1
456,7,2187,226,43,50,1.0,1,-1,-1,-1
456,8,1975,124,29,75,1.0,0,-1,-1,-1
456,9,1363,220,86,49,1.0,1,-1,-1,-1
456,10,294,688,269,171,1.0,1,-1,-1,-1
456,11,592,619,121,205,1.0,1,-1,-1,-1
456,12,2021,212,61,35,1.0,2,-1,-1,-1
456,13,277,503,161,80,1.0,2,-1,-1,-1
456,14,181,574,115,128,1.0,1,-1,-1,-1
456,15,2069,147,49,70,1.0,0,-1,-1,-1
456,5,2109,123,46,102,1.0,0,-1,-1,-1
457,1,1255,77,67,170,1.0,0,-1,-1,-1
457,2,1708,93,64,90,1.0,0,-1,-1,-1
457,3,1898,109,49,76,1.0,0,-1,-1,-1
457,4,1966,120,52,80,1.0,0,-1,-1,-1
457,6,2124,150,49,85,1.0,0,-1,-1,-1
457,7,2187,226,43,50,1.0,1,-1,-1,-1
457,8,1976,123,29,75,1.0,0,-1,-1,-1
457,9,1363,220,86,49,1.0,1,-1,-1,-1
457,10,292,700,262,158,1.0,1,-1,-1,-1
457,11,583,619,121,205,1.0,1,-1,-1,-1
457,12,2021,212,61,35,1.0,2,-1,-1,-1
457,13,264,505,178,87,1.0,1,-1,-1,-1
457,14,179,573,127,134,1.0,1,-1,-1,-1
457,15,2074,147,46,70,1.0,0,-1,-1,-1
457,5,2097,116,46,102,1.0,0,-1,-1,-1
458,1,1255,77,67,170,1.0,0,-1,-1,-1
458,2,1708,93,64,90,1.0,0,-1,-1,-1
458,3,1898,109,49,76,1.0,0,-1,-1,-1
458,4,1966,120,52,80,1.0,0,-1,-1,-1
458,6,2124,150,49,85,1.0,0,-1,-1,-1
458,7,2187,226,43,50,1.0,1,-1,-1,-1
458,8,1974,124,29,75,1.0,0,-1,-1,-1
458,9,1363,220,86,49,1.0,1,-1,-1,-1
458,10,294,696,249,173,1.0,1,-1,-1,-1
458,11,615,591,121,205,1.0,1,-1,-1,-1
458,12,2021,212,61,35,1.0,2,-1,-1,-1
458,13,251,507,163,87,1.0,1,-1,-1,-1
458,14,171,595,103,111,1.0,1,-1,-1,-1
458,15,2073,143,50,73,1.0,0,-1,-1,-1
458,5,2085,113,43,105,1.0,0,-1,-1,-1
459,1,1255,72,105,177,1.0,0,-1,-1,-1
459,2,1708,93,64,90,1.0,0,-1,-1,-1
459,3,1898,109,49,76,1.0,0,-1,-1,-1
459,4,1966,120,52,80,1.0,0,-1,-1,-1
459,6,2124,150,49,85,1.0,0,-1,-1,-1
459,7,2185,227,45,49,1.0,1,-1,-1,-1
459,8,1974,124,29,75,1.0,0,-1,-1,-1
459,9,1366,219,86,49,1.0,1,-1,-1,-1
459,10,290,694,251,173,1.0,1,-1,-1,-1
459,11,625,566,155,197,1.0,1,-1,-1,-1
459,12,2023,212,61,35,1.0,2,-1,-1,-1
459,13,232,519,167,76,1.0,1,-1,-1,-1
459,14,170,601,104,113,1.0,1,-1,-1,-1
459,15,2077,148,40,69,1.0,0,-1,-1,-1
459,5,2073,107,37,111,1.0,0,-1,-1,-1
460,1,1251,74,79,178,1.0,0,-1,-1,-1
460,2,1708,93,64,90,1.0,0,-1,-1,-1
460,3,1898,109,49,76,1.0,0,-1,-1,-1
460,4,1966,120,52,80,1.0,0,-1,-1,-1
460,6,2124,150,49,85,1.0,0,-1,-1,-1
460,7,2185,227,45,49,1.0,1,-1,-1,-1
460,8,1977,123,31,75,1.0,0,-1,-1,-1
460,9,1367,218,86,49,1.0,1,-1,-1,-1
460,10,294,691,241,202,1.0,1,-1,-1,-1
460,11,614,510,209,225,1.0,1,-1,-1,-1
460,12,2034,212,61,35,1.0,2,-1,-1,-1
460,13,226,523,167,76,1.0,2,-1,-1,-1
460,14,167,601,135,115,1.0,1,-1,-1,-1
460,15,2080,143,41,69,1.0,0,-1,-1,-1
460,5,2057,103,35,111,1.0,0,-1,-1,-1
461,1,1237,77,91,176,1.0,0,-1,-1,-1
461,2,1708,93,64,90,1.0,0,-1,-1,-1
461,3,1898,109,49,76,1.0,0,-1,-1,-1
461,4,1966,120,52,80,1.0,0,-1,-1,-1
461,6,2124,150,49,85,1.0,0,-1,-1,-1
461,7,2185,227,45,49,1.0,1,-1,-1,-1
461,8,1977,123,31,75,1.0,0,-1,-1,-1
461,9,1367,218,86,49,1.0,1,-1,-1,-1
461,10,318,699,219,191,1.0,1,-1,-1,-1
461,11,626,521,226,219,1.0,2,-1,-1,-1
461,12,2034,212,61,35,1.0,2,-1,-1,-1
461,13,214,530,174,76,1.0,2,-1,-1,-1
461,14,162,598,133,126,1.0,1,-1,-1,-1
461,15,2081,145,39,71,1.0,0,-1,-1,-1
461,5,2048,104,35,111,1.0,0,-1,-1,-1
462,1,1237,77,91,176,1.0,0,-1,-1,-1
462,2,1708,93,64,90,1.0,0,-1,-1,-1
462,3,1898,109,49,76,1.0,0,-1,-1,-1
462,4,1966,120,52,80,1.0,0,-1,-1,-1
462,6,2124,150,49,85,1.0,0,-1,-1,-1
462,7,2185,227,45,49,1.0,1,-1,-1,-1
462,8,1977,123,31,75,1.0,0,-1,-1,-1
462,9,1367,218,86,49,1.0,1,-1,-1,-1
462,10,328,680,231,198,1.0,1,-1,-1,-1
462,11,656,535,265,178,1.0,2,-1,-1,-1
462,12,2034,212,61,35,1.0,2,-1,-1,-1
462,13,212,488,248,123,1.0,2,-1,-1,-1
462,14,167,598,128,133,1.0,1,-1,-1,-1
462,15,2081,145,39,71,1.0,0,-1,-1,-1
462,5,2037,103,45,110,1.0,0,-1,-1,-1
463,1,1237,77,91,176,1.0,0,-1,-1,-1
463,2,1708,93,64,90,1.0,0,-1,-1,-1
463,3,1898,109,49,76,1.0,0,-1,-1,-1
463,4,1966,120,52,80,1.0,0,-1,-1,-1
463,6,2124,150,49,85,1.0,0,-1,-1,-1
463,7,2185,227,45,49,1.0,1,-1,-1,-1
463,8,1977,123,31,75,1.0,0,-1,-1,-1
463,9,1367,218,86,49,1.0,1,-1,-1,-1
463,10,338,689,219,226,1.0,1,-1,-1,-1
463,11,652,530,265,178,1.0,1,-1,-1,-1
463,12,2034,212,61,35,1.0,2,-1,-1,-1
463,13,193,503,243,107,1.0,2,-1,-1,-1
463,14,167,598,120,125,1.0,1,-1,-1,-1
463,15,2081,145,39,71,1.0,0,-1,-1,-1
463,5,2033,103,45,110,1.0,0,-1,-1,-1
464,1,1237,77,91,176,1.0,0,-1,-1,-1
464,2,1705,93,64,90,1.0,0,-1,-1,-1
464,3,1898,109,49,76,1.0,0,-1,-1,-1
464,4,1966,120,52,80,1.0,0,-1,-1,-1
464,6,2124,150,49,85,1.0,0,-1,-1,-1
464,7,2185,227,45,49,1.0,1,-1,-1,-1
464,8,1976,123,31,75,1.0,0,-1,-1,-1
464,9,1367,218,86,49,1.0,1,-1,-1,-1
464,10,324,661,232,236,1.0,1,-1,-1,-1
464,11,662,536,315,141,1.0,2,-1,-1,-1
464,12,2034,212,61,35,1.0,2,-1,-1,-1
464,13,194,527,190,83,1.0,2,-1,-1,-1
464,14,167,598,115,123,1.0,1,-1,-1,-1
464,15,2081,145,39,71,1.0,0,-1,-1,-1
464,5,2035,113,44,95,1.0,0,-1,-1,-1
465,1,1237,77,91,176,1.0,0,-1,-1,-1
465,2,1705,93,64,90,1.0,0,-1,-1,-1
465,3,1898,109,49,76,1.0,0,-1,-1,-1
465,4,1966,120,52,80,1.0,0,-1,-1,-1
465,6,2124,150,49,85,1.0,0,-1,-1,-1
465,7,2185,227,45,49,1.0,1,-1,-1,-1
465,8,1976,123,38,76,1.0,0,-1,-1,-1
465,9,1367,218,86,49,1.0,1,-1,-1,-1
465,10,334,675,266,198,1.0,2,-1,-1,-1
465,11,662,536,315,141,1.0,2,-1,-1,-1
465,12,2034,212,61,35,1.0,2,-1,-1,-1
465,13,182,530,207,90,1.0,2,-1,-1,-1
465,14,164,602,131,109,1.0,1,-1,-1,-1
465,15,2081,145,39,71,1.0,0,-1,-1,-1
465,5,2031,126,48,82,1.0,0,-1,-1,-1
466,1,1237,77,91,176,1.0,0,-1,-1,-1
466,2,1705,93,64,90,1.0,0,-1,-1,-1
466,3,1898,109,49,76,1.0,0,-1,-1,-1
466,4,1966,120,52,80,1.0,0,-1,-1,-1
466,6,2124,150,49,85,1.0,0,-1,-1,-1
466,7,2185,227,45,46,1.0,1,-1,-1,-1
466,8,1977,123,38,76,1.0,0,-1,-1,-1
466,9,1367,218,86,49,1.0,1,-1,-1,-1
466,10,317,656,281,215,1.0,2,-1,-1,-1
466,11,755,500,315,141,1.0,2,-1,-1,-1
466,12,2035,211,60,36,1.0,2,-1,-1,-1
466,13,150,547,219,93,1.0,2,-1,-1,-1
466,14,167,601,128,122,1.0,1,-1,-1,-1
466,15,2081,145,39,71,1.0,0,-1,-1,-1
466,5,2029,131,50,77,1.0,0,-1,-1,-1
467,1,1237,77,91,176,1.0,0,-1,-1,-1
467,2,1705,93,64,90,1.0,0,-1,-1,-1
467,3,1898,109,49,76,1.0,0,-1,-1,-1
467,4,1966,120,52,80,1.0,0,-1,-1,-1
467,6,2124,150,49,85,1.0,0,-1,-1,-1
467,7,2185,227,45,46,1.0,1,-1,-1,-1
467,8,1977,123,30,74,1.0,0,-1,-1,-1
467,9,1367,218,86,49,1.0,1,-1,-1,-1
467,10,312,615,367,247,1.0,2,-1,-1,-1
467,11,803,467,315,141,1.0,2,-1,-1,-1
467,12,2035,211,60,36,1.0,2,-1,-1,-1
467,13,137,560,189,75,1.0,2,-1,-1,-1
467,14,163,582,138,129,1.0,1,-1,-1,-1
467,15,2081,145,39,71,1.0,0,-1,-1,-1
467,5,2029,131,50,77,1.0,0,-1,-1,-1
468,1,1237,77,91,176,1.0,0,-1,-1,-1
468,2,1705,93,64,90,1.0,0,-1,-1,-1
468,3,1898,109,49,76,1.0,0,-1,-1,-1
468,4,1961,119,57,81,1.0,0,-1,-1,-1
468,6,2124,150,49,85,1.0,0,-1,-1,-1
468,7,2185,227,45,46,1.0,1,-1,-1,-1
468,8,1977,123,30,74,1.0,0,-1,-1,-1
468,9,1367,218,86,49,1.0,1,-1,-1,-1
468,10,467,566,365,202,1.0,2,-1,-1,-1
468,11,807,465,315,141,1.0,2,-1,-1,-1
468,12,2035,211,60,36,1.0,2,-1,-1,-1
468,13,142,570,158,86,1.0,1,-1,-1,-1
468,14,174,559,135,148,1.0,1,-1,-1,-1
468,15,2081,145,39,71,1.0,0,-1,-1,-1
468,5,2029,131,50,77,1.0,0,-1,-1,-1
469,1,1237,77,91,176,1.0,0,-1,-1,-1
469,2,1705,93,64,90,1.0,0,-1,-1,-1
469,3,1898,109,49,76,1.0,0,-1,-1,-1
469,4,1961,119,57,81,1.0,0,-1,-1,-1
469,6,2124,150,49,85,1.0,0,-1,-1,-1
469,7,2185,227,45,46,1.0,1,-1,-1,-1
469,8,1977,123,31,74,1.0,0,-1,-1,-1
469,9,1367,218,86,49,1.0,1,-1,-1,-1
469,10,572,556,336,176,1.0,2,-1,-1,-1
469,11,947,437,270,130,1.0,2,-1,-1,-1
469,12,2034,208,60,36,1.0,2,-1,-1,-1
469,13,142,578,176,70,1.0,1,-1,-1,-1
469,14,176,554,143,130,1.0,1,-1,-1,-1
469,15,2081,145,39,71,1.0,0,-1,-1,-1
469,5,2029,131,50,77,1.0,0,-1,-1,-1
470,1,1237,77,91,176,1.0,0,-1,-1,-1
470,2,1705,93,64,90,1.0,0,-1,-1,-1
470,3,1898,109,49,76,1.0,0,-1,-1,-1
470,4,1961,119,57,81,1.0,0,-1,-1,-1
470,6,2124,150,49,85,1.0,0,-1,-1,-1
470,7,2185,227,45,46,1.0,1,-1,-1,-1
470,8,1977,123,27,75,1.0,0,-1,-1,-1
470,9,1367,218,86,49,1.0,1,-1,-1,-1
470,10,623,537,336,176,1.0,1,-1,-1,-1
470,11,997,426,252,127,1.0,2,-1,-1,-1
470,12,2033,208,60,36,1.0,2,-1,-1,-1
470,13,136,586,168,83,1.0,1,-1,-1,-1
470,14,183,534,191,179,1.0,2,-1,-1,-1
470,15,2081,145,39,71,1.0,0,-1,-1,-1
470,5,2029,131,50,77,1.0,0,-1,-1,-1
471,1,1237,77,91,176,1.0,0,-1,-1,-1
471,2,1705,93,64,90,1.0,0,-1,-1,-1
471,3,1898,109,49,76,1.0,0,-1,-1,-1
471,4,1961,119,57,81,1.0,0,-1,-1,-1
471,6,2124,150,49,85,1.0,0,-1,-1,-1
471,7,2185,227,45,46,1.0,1,-1,-1,-1
471,8,1977,123,29,76,1.0,0,-1,-1,-1
471,9,1367,218,86,49,1.0,1,-1,-1,-1
471,10,651,517,367,194,1.0,1,-1,-1,-1
471,11,1036,416,252,127,1.0,2,-1,-1,-1
471,12,2023,207,59,36,1.0,2,-1,-1,-1
471,13,141,583,153,81,1.0,1,-1,-1,-1
471,14,205,530,260,128,1.0,1,-1,-1,-1
471,15,2081,145,39,71,1.0,0,-1,-1,-1
471,5,2029,131,50,77,1.0,0,-1,-1,-1
472,1,1237,77,91,176,1.0,0,-1,-1,-1
472,2,1705,93,64,90,1.0,0,-1,-1,-1
472,3,1898,109,49,76,1.0,0,-1,-1,-1
472,4,1961,119,57,81,1.0,0,-1,-1,-1
472,6,2124,150,49,85,1.0,0,-1,-1,-1
472,7,2185,227,45,46,1.0,1,-1,-1,-1
472,8,1971,124,31,72,1.0,0,-1,-1,-1
472,9,1367,218,86,49,1.0,1,-1,-1,-1
472,10,738,494,336,176,1.0,1,-1,-1,-1
472,11,1124,399,227,108,1.0,2,-1,-1,-1
472,12,2023,207,59,36,1.0,2,-1,-1,-1
472,13,137,576,181,79,1.0,1,-1,-1,-1
472,14,265,521,262,119,1.0,1,-1,-1,-1
472,15,2081,145,39,71,1.0,0,-1,-1,-1
472,5,2029,131,50,77,1.0,0,-1,-1,-1
473,1,1237,77,91,176,1.0,0,-1,-1,-1
473,2,1705,93,64,90,1.0,0,-1,-1,-1
473,3,1898,109,49,76,1.0,0,-1,-1,-1
473,4,1961,119,57,81,1.0,0,-1,-1,-1
473,6,2124,150,49,85,1.0,0,-1,-1,-1
473,7,2185,227,45,46,1.0,1,-1,-1,-1
473,8,1971,123,33,73,1.0,0,-1,-1,-1
473,9,1367,218,86,49,1.0,1,-1,-1,-1
473,10,779,499,336,176,1.0,1,-1,-1,-1
473,11,1190,384,224,108,1.0,2,-1,-1,-1
473,12,2030,208,59,36,1.0,2,-1,-1,-1
473,13,142,585,172,81,1.0,1,-1,-1,-1
473,14,302,493,260,121,1.0,1,-1,-1,-1
473,15,2081,145,39,71,1.0,0,-1,-1,-1
473,5,2029,131,50,77,1.0,0,-1,-1,-1
474,1,1237,77,91,176,1.0,0,-1,-1,-1
474,2,1705,93,64,90,1.0,0,-1,-1,-1
474,3,1898,109,49,76,1.0,0,-1,-1,-1
474,4,1961,119,57,81,1.0,0,-1,-1,-1
474,6,2124,150,49,85,1.0,0,-1,-1,-1
474,7,2185,227,45,46,1.0,1,-1,-1,-1
474,8,1971,123,38,76,1.0,0,-1,-1,-1
474,9,1367,218,86,49,1.0,1,-1,-1,-1
474,10,858,473,299,172,1.0,1,-1,-1,-1
474,11,1214,378,224,108,1.0,2,-1,-1,-1
474,12,2030,208,59,36,1.0,2,-1,-1,-1
474,13,140,574,174,81,1.0,1,-1,-1,-1
474,14,336,487,264,137,1.0,1,-1,-1,-1
474,15,2081,145,39,71,1.0,0,-1,-1,-1
474,5,2029,131,50,77,1.0,0,-1,-1,-1
475,1,1237,77,91,176,1.0,0,-1,-1,-1
475,2,1705,93,64,90,1.0,0,-1,-1,-1
475,3,1898,109,49,76,1.0,0,-1,-1,-1
475,4,1961,119,57,81,1.0,0,-1,-1,-1
475,6,2124,150,49,85,1.0,0,-1,-1,-1
475,7,2185,227,45,46,1.0,1,-1,-1,-1
475,8,1971,123,43,75,1.0,0,-1,-1,-1
475,9,1367,218,86,49,1.0,1,-1,-1,-1
475,10,905,464,290,168,1.0,2,-1,-1,-1
475,11,1251,368,224,108,1.0,2,-1,-1,-1
475,12,2030,206,66,37,1.0,2,-1,-1,-1
475,13,139,580,167,96,1.0,1,-1,-1,-1
475,14,404,470,240,125,1.0,1,-1,-1,-1
475,15,2081,145,39,71,1.0,0,-1,-1,-1
475,5,2029,131,50,77,1.0,0,-1,-1,-1
476,1,1237,77,91,176,1.0,0,-1,-1,-1
476,2,1705,93,64,90,1.0,0,-1,-1,-1
476,3,1898,109,49,76,1.0,0,-1,-1,-1
476,4,1961,119,57,81,1.0,0,-1,-1,-1
476,6,2124,150,49,85,1.0,0,-1,-1,-1
476,7,2185,227,45,46,1.0,1,-1,-1,-1
476,8,1971,123,43,75,1.0,0,-1,-1,-1
476,9,1367,218,86,49,1.0,1,-1,-1,-1
476,10,904,480,290,168,1.0,2,-1,-1,-1
476,11,1313,351,224,108,1.0,2,-1,-1,-1
476,12,2039,204,56,39,1.0,2,-1,-1,-1
476,13,130,573,100,123,1.0,1,-1,-1,-1
476,14,468,453,195,97,1.0,1,-1,-1,-1
476,15,2081,145,39,71,1.0,0,-1,-1,-1
476,5,2029,131,50,77,1.0,0,-1,-1,-1
477,1,1237,77,91,176,1.0,0,-1,-1,-1
477,2,1705,93,64,90,1.0,0,-1,-1,-1
477,3,1898,109,49,76,1.0,0,-1,-1,-1
477,4,1961,119,57,81,1.0,0,-1,-1,-1
477,6,2120,149,53,86,1.0,0,-1,-1,-1
477,7,2185,227,45,46,1.0,1,-1,-1,-1
477,8,1971,123,43,75,1.0,0,-1,-1,-1
477,9,1368,221,86,49,1.0,1,-1,-1,-1
477,10,978,439,286,143,1.0,1,-1,-1,-1
477,11,1397,333,187,103,1.0,2,-1,-1,-1
477,12,2039,204,56,39,1.0,2,-1,-1,-1
477,13,137,580,86,105,1.0,1,-1,-1,-1
477,14,486,448,205,116,1.0,1,-1,-1,-1
477,15,2081,145,39,71,1.0,0,-1,-1,-1
477,5,2029,131,50,77,1.0,0,-1,-1,-1
478,1,1237,77,91,176,1.0,0,-1,-1,-1
478,2,1705,93,64,90,1.0,0,-1,-1,-1
